# Next two lines: (temperature bins, x_e bins) \\ (temperature range, x_e range)
#          600          60
#       1.00000  1.00000e+08  1.00000e-06      1.00000
# Rates are in erg/s * cm^3 for [Z/H] = -1.00
# Rates assumed to scale linearly with metallicity in the code.
#
  2.4569E-25  2.4570E-25  2.4570E-25  2.4571E-25  2.4572E-25  2.4573E-25  2.4574E-25  2.4576E-25  2.4578E-25  2.4580E-25  2.4583E-25  2.4587E-25  2.4592E-25  2.4599E-25  2.4607E-25  2.4617E-25  2.4630E-25  2.4647E-25  2.4668E-25  2.4694E-25  2.4727E-25  2.4769E-25  2.4822E-25  2.4889E-25  2.4973E-25  2.5080E-25  2.5215E-25  2.5386E-25  2.5601E-25  2.5874E-25  2.6218E-25  2.6653E-25  2.7202E-25  2.7898E-25  2.8775E-25  2.9885E-25  3.1287E-25  3.3060E-25  3.5300E-25  3.8130E-25  4.1708E-25  4.6228E-25  5.1943E-25  5.9162E-25  6.8289E-25  7.9821E-25  9.4397E-25  1.1282E-24  1.3609E-24  1.6552E-24  2.0269E-24  2.4967E-24  3.0903E-24  3.8405E-24  4.7883E-24  5.9859E-24  7.4989E-24  9.4101E-24  1.1824E-23  1.4873E-23
  2.5001E-25  2.5001E-25  2.5002E-25  2.5002E-25  2.5003E-25  2.5004E-25  2.5005E-25  2.5007E-25  2.5009E-25  2.5011E-25  2.5015E-25  2.5019E-25  2.5024E-25  2.5030E-25  2.5038E-25  2.5048E-25  2.5061E-25  2.5077E-25  2.5098E-25  2.5124E-25  2.5156E-25  2.5198E-25  2.5250E-25  2.5316E-25  2.5399E-25  2.5504E-25  2.5638E-25  2.5806E-25  2.6019E-25  2.6287E-25  2.6627E-25  2.7056E-25  2.7598E-25  2.8283E-25  2.9149E-25  3.0244E-25  3.1627E-25  3.3375E-25  3.5585E-25  3.8376E-25  4.1905E-25  4.6363E-25  5.2000E-25  5.9121E-25  6.8123E-25  7.9496E-25  9.3874E-25  1.1204E-24  1.3500E-24  1.6402E-24  2.0068E-24  2.4702E-24  3.0557E-24  3.7956E-24  4.7305E-24  5.9117E-24  7.4041E-24  9.2892E-24  1.1670E-23  1.4678E-23
  2.5440E-25  2.5440E-25  2.5441E-25  2.5441E-25  2.5442E-25  2.5443E-25  2.5444E-25  2.5446E-25  2.5448E-25  2.5450E-25  2.5453E-25  2.5457E-25  2.5462E-25  2.5469E-25  2.5476E-25  2.5487E-25  2.5499E-25  2.5515E-25  2.5535E-25  2.5561E-25  2.5593E-25  2.5634E-25  2.5685E-25  2.5750E-25  2.5833E-25  2.5937E-25  2.6068E-25  2.6234E-25  2.6444E-25  2.6709E-25  2.7043E-25  2.7467E-25  2.8001E-25  2.8677E-25  2.9531E-25  3.0611E-25  3.1975E-25  3.3699E-25  3.5878E-25  3.8631E-25  4.2112E-25  4.6509E-25  5.2068E-25  5.9091E-25  6.7969E-25  7.9186E-25  9.3365E-25  1.1129E-24  1.3393E-24  1.6255E-24  1.9871E-24  2.4441E-24  3.0215E-24  3.7513E-24  4.6733E-24  5.8383E-24  7.3102E-24  9.1694E-24  1.1518E-23  1.4484E-23
  2.5887E-25  2.5887E-25  2.5887E-25  2.5888E-25  2.5889E-25  2.5890E-25  2.5891E-25  2.5892E-25  2.5894E-25  2.5897E-25  2.5900E-25  2.5904E-25  2.5909E-25  2.5915E-25  2.5923E-25  2.5933E-25  2.5945E-25  2.5961E-25  2.5981E-25  2.6006E-25  2.6038E-25  2.6078E-25  2.6129E-25  2.6193E-25  2.6274E-25  2.6376E-25  2.6506E-25  2.6669E-25  2.6876E-25  2.7138E-25  2.7468E-25  2.7885E-25  2.8413E-25  2.9079E-25  2.9921E-25  3.0986E-25  3.2331E-25  3.4031E-25  3.6181E-25  3.8895E-25  4.2328E-25  4.6664E-25  5.2146E-25  5.9072E-25  6.7827E-25  7.8889E-25  9.2873E-25  1.1055E-24  1.3287E-24  1.6110E-24  1.9676E-24  2.4183E-24  2.9877E-24  3.7074E-24  4.6166E-24  5.7655E-24  7.2171E-24  9.0506E-24  1.1367E-23  1.4292E-23
  2.6341E-25  2.6342E-25  2.6342E-25  2.6343E-25  2.6343E-25  2.6344E-25  2.6345E-25  2.6347E-25  2.6349E-25  2.6351E-25  2.6354E-25  2.6358E-25  2.6363E-25  2.6369E-25  2.6377E-25  2.6387E-25  2.6399E-25  2.6414E-25  2.6434E-25  2.6459E-25  2.6490E-25  2.6530E-25  2.6580E-25  2.6643E-25  2.6723E-25  2.6824E-25  2.6952E-25  2.7113E-25  2.7317E-25  2.7575E-25  2.7901E-25  2.8312E-25  2.8832E-25  2.9490E-25  3.0320E-25  3.1370E-25  3.2696E-25  3.4373E-25  3.6492E-25  3.9169E-25  4.2554E-25  4.6830E-25  5.2236E-25  5.9065E-25  6.7699E-25  7.8607E-25  9.2396E-25  1.0982E-24  1.3184E-24  1.5967E-24  1.9483E-24  2.3928E-24  2.9543E-24  3.6640E-24  4.5606E-24  5.6935E-24  7.1249E-24  8.9329E-24  1.1217E-23  1.4101E-23
  2.6804E-25  2.6804E-25  2.6805E-25  2.6805E-25  2.6806E-25  2.6807E-25  2.6808E-25  2.6810E-25  2.6812E-25  2.6814E-25  2.6817E-25  2.6821E-25  2.6825E-25  2.6831E-25  2.6839E-25  2.6849E-25  2.6861E-25  2.6876E-25  2.6895E-25  2.6920E-25  2.6951E-25  2.6990E-25  2.7039E-25  2.7102E-25  2.7181E-25  2.7280E-25  2.7406E-25  2.7565E-25  2.7766E-25  2.8021E-25  2.8342E-25  2.8748E-25  2.9260E-25  2.9908E-25  3.0727E-25  3.1762E-25  3.3070E-25  3.4723E-25  3.6813E-25  3.9453E-25  4.2790E-25  4.7006E-25  5.2336E-25  5.9070E-25  6.7583E-25  7.8338E-25  9.1935E-25  1.0912E-24  1.3083E-24  1.5827E-24  1.9294E-24  2.3676E-24  2.9213E-24  3.6210E-24  4.5051E-24  5.6222E-24  7.0336E-24  8.8164E-24  1.1069E-23  1.3913E-23
  2.7275E-25  2.7275E-25  2.7276E-25  2.7276E-25  2.7277E-25  2.7278E-25  2.7279E-25  2.7281E-25  2.7282E-25  2.7285E-25  2.7288E-25  2.7291E-25  2.7296E-25  2.7302E-25  2.7310E-25  2.7319E-25  2.7331E-25  2.7346E-25  2.7365E-25  2.7389E-25  2.7420E-25  2.7458E-25  2.7507E-25  2.7569E-25  2.7647E-25  2.7745E-25  2.7869E-25  2.8026E-25  2.8224E-25  2.8475E-25  2.8791E-25  2.9191E-25  2.9697E-25  3.0336E-25  3.1143E-25  3.2164E-25  3.3453E-25  3.5083E-25  3.7144E-25  3.9746E-25  4.3037E-25  4.7193E-25  5.2448E-25  5.9088E-25  6.7481E-25  7.8085E-25  9.1490E-25  1.0843E-24  1.2984E-24  1.5689E-24  1.9107E-24  2.3428E-24  2.8887E-24  3.5786E-24  4.4502E-24  5.5517E-24  6.9432E-24  8.7010E-24  1.0922E-23  1.3726E-23
  2.7755E-25  2.7755E-25  2.7755E-25  2.7756E-25  2.7757E-25  2.7758E-25  2.7759E-25  2.7760E-25  2.7762E-25  2.7764E-25  2.7767E-25  2.7771E-25  2.7776E-25  2.7782E-25  2.7789E-25  2.7798E-25  2.7810E-25  2.7825E-25  2.7844E-25  2.7868E-25  2.7898E-25  2.7936E-25  2.7984E-25  2.8045E-25  2.8122E-25  2.8218E-25  2.8341E-25  2.8496E-25  2.8691E-25  2.8939E-25  2.9251E-25  2.9645E-25  3.0144E-25  3.0774E-25  3.1570E-25  3.2578E-25  3.3848E-25  3.5456E-25  3.7488E-25  4.0054E-25  4.3299E-25  4.7398E-25  5.2579E-25  5.9126E-25  6.7400E-25  7.7857E-25  9.1072E-25  1.0778E-24  1.2888E-24  1.5556E-24  1.8926E-24  2.3186E-24  2.8567E-24  3.5370E-24  4.3963E-24  5.4822E-24  6.8541E-24  8.5872E-24  1.0776E-23  1.3541E-23
  2.8243E-25  2.8243E-25  2.8244E-25  2.8244E-25  2.8245E-25  2.8246E-25  2.8247E-25  2.8249E-25  2.8250E-25  2.8253E-25  2.8256E-25  2.8259E-25  2.8264E-25  2.8270E-25  2.8277E-25  2.8286E-25  2.8298E-25  2.8313E-25  2.8331E-25  2.8355E-25  2.8384E-25  2.8422E-25  2.8469E-25  2.8529E-25  2.8605E-25  2.8700E-25  2.8821E-25  2.8974E-25  2.9167E-25  2.9410E-25  2.9718E-25  3.0107E-25  3.0599E-25  3.1220E-25  3.2005E-25  3.2998E-25  3.4250E-25  3.5836E-25  3.7838E-25  4.0368E-25  4.3566E-25  4.7607E-25  5.2715E-25  5.9169E-25  6.7326E-25  7.7634E-25  9.0662E-25  1.0713E-24  1.2793E-24  1.5423E-24  1.8745E-24  2.2945E-24  2.8250E-24  3.4955E-24  4.3427E-24  5.4132E-24  6.7657E-24  8.4741E-24  1.0632E-23  1.3358E-23
  2.8741E-25  2.8741E-25  2.8741E-25  2.8742E-25  2.8743E-25  2.8743E-25  2.8745E-25  2.8746E-25  2.8748E-25  2.8750E-25  2.8753E-25  2.8756E-25  2.8761E-25  2.8767E-25  2.8774E-25  2.8783E-25  2.8795E-25  2.8809E-25  2.8827E-25  2.8851E-25  2.8880E-25  2.8917E-25  2.8964E-25  2.9023E-25  2.9097E-25  2.9191E-25  2.9311E-25  2.9461E-25  2.9651E-25  2.9891E-25  3.0195E-25  3.0578E-25  3.1063E-25  3.1675E-25  3.2449E-25  3.3427E-25  3.4662E-25  3.6225E-25  3.8199E-25  4.0693E-25  4.3845E-25  4.7829E-25  5.2863E-25  5.9225E-25  6.7266E-25  7.7426E-25  9.0268E-25  1.0650E-24  1.2700E-24  1.5293E-24  1.8567E-24  2.2707E-24  2.7937E-24  3.4547E-24  4.2897E-24  5.3449E-24  6.6781E-24  8.3622E-24  1.0490E-23  1.3177E-23
  2.9248E-25  2.9248E-25  2.9248E-25  2.9249E-25  2.9250E-25  2.9250E-25  2.9252E-25  2.9253E-25  2.9255E-25  2.9257E-25  2.9260E-25  2.9263E-25  2.9268E-25  2.9273E-25  2.9281E-25  2.9290E-25  2.9301E-25  2.9315E-25  2.9333E-25  2.9356E-25  2.9385E-25  2.9421E-25  2.9468E-25  2.9526E-25  2.9599E-25  2.9692E-25  2.9809E-25  2.9957E-25  3.0145E-25  3.0382E-25  3.0681E-25  3.1059E-25  3.1536E-25  3.2141E-25  3.2903E-25  3.3867E-25  3.5085E-25  3.6625E-25  3.8571E-25  4.1029E-25  4.4136E-25  4.8062E-25  5.3024E-25  5.9295E-25  6.7220E-25  7.7235E-25  8.9893E-25  1.0589E-24  1.2610E-24  1.5165E-24  1.8393E-24  2.2473E-24  2.7628E-24  3.4143E-24  4.2373E-24  5.2775E-24  6.5915E-24  8.2515E-24  1.0349E-23  1.2997E-23
  2.9765E-25  2.9765E-25  2.9765E-25  2.9766E-25  2.9767E-25  2.9768E-25  2.9769E-25  2.9770E-25  2.9772E-25  2.9774E-25  2.9777E-25  2.9780E-25  2.9785E-25  2.9790E-25  2.9797E-25  2.9806E-25  2.9817E-25  2.9831E-25  2.9849E-25  2.9872E-25  2.9900E-25  2.9936E-25  2.9982E-25  3.0039E-25  3.0111E-25  3.0203E-25  3.0319E-25  3.0464E-25  3.0649E-25  3.0883E-25  3.1177E-25  3.1550E-25  3.2021E-25  3.2616E-25  3.3367E-25  3.4318E-25  3.5518E-25  3.7036E-25  3.8953E-25  4.1376E-25  4.4439E-25  4.8308E-25  5.3199E-25  5.9379E-25  6.7190E-25  7.7060E-25  8.9536E-25  1.0530E-24  1.2522E-24  1.5041E-24  1.8222E-24  2.2243E-24  2.7323E-24  3.3745E-24  4.1856E-24  5.2108E-24  6.5059E-24  8.1420E-24  1.0209E-23  1.2819E-23
  3.0292E-25  3.0293E-25  3.0293E-25  3.0294E-25  3.0294E-25  3.0295E-25  3.0296E-25  3.0298E-25  3.0299E-25  3.0302E-25  3.0304E-25  3.0308E-25  3.0312E-25  3.0317E-25  3.0324E-25  3.0333E-25  3.0344E-25  3.0358E-25  3.0376E-25  3.0398E-25  3.0426E-25  3.0461E-25  3.0506E-25  3.0562E-25  3.0634E-25  3.0724E-25  3.0838E-25  3.0982E-25  3.1164E-25  3.1394E-25  3.1685E-25  3.2052E-25  3.2516E-25  3.3103E-25  3.3843E-25  3.4780E-25  3.5962E-25  3.7458E-25  3.9348E-25  4.1736E-25  4.4754E-25  4.8567E-25  5.3387E-25  5.9478E-25  6.7176E-25  7.6903E-25  8.9198E-25  1.0474E-24  1.2437E-24  1.4919E-24  1.8054E-24  2.2017E-24  2.7023E-24  3.3352E-24  4.1346E-24  5.1449E-24  6.4213E-24  8.0337E-24  1.0071E-23  1.2643E-23
  3.0832E-25  3.0832E-25  3.0832E-25  3.0833E-25  3.0833E-25  3.0834E-25  3.0835E-25  3.0837E-25  3.0838E-25  3.0841E-25  3.0843E-25  3.0847E-25  3.0851E-25  3.0856E-25  3.0863E-25  3.0872E-25  3.0883E-25  3.0896E-25  3.0914E-25  3.0935E-25  3.0963E-25  3.0998E-25  3.1042E-25  3.1098E-25  3.1168E-25  3.1257E-25  3.1370E-25  3.1511E-25  3.1691E-25  3.1917E-25  3.2204E-25  3.2566E-25  3.3023E-25  3.3601E-25  3.4331E-25  3.5254E-25  3.6419E-25  3.7893E-25  3.9756E-25  4.2109E-25  4.5083E-25  4.8841E-25  5.3591E-25  5.9593E-25  6.7179E-25  7.6764E-25  8.8880E-25  1.0419E-24  1.2354E-24  1.4800E-24  1.7889E-24  2.1794E-24  2.6728E-24  3.2964E-24  4.0842E-24  5.0798E-24  6.3377E-24  7.9266E-24  9.9340E-24  1.2469E-23
  3.1383E-25  3.1383E-25  3.1384E-25  3.1384E-25  3.1385E-25  3.1386E-25  3.1387E-25  3.1388E-25  3.1390E-25  3.1392E-25  3.1395E-25  3.1398E-25  3.1402E-25  3.1408E-25  3.1414E-25  3.1423E-25  3.1433E-25  3.1447E-25  3.1464E-25  3.1486E-25  3.1513E-25  3.1547E-25  3.1591E-25  3.1646E-25  3.1715E-25  3.1802E-25  3.1913E-25  3.2053E-25  3.2230E-25  3.2453E-25  3.2735E-25  3.3092E-25  3.3542E-25  3.4112E-25  3.4831E-25  3.5741E-25  3.6889E-25  3.8342E-25  4.0177E-25  4.2496E-25  4.5427E-25  4.9129E-25  5.3810E-25  5.9724E-25  6.7199E-25  7.6645E-25  8.8583E-25  1.0367E-24  1.2273E-24  1.4683E-24  1.7728E-24  2.1576E-24  2.6438E-24  3.2583E-24  4.0345E-24  5.0156E-24  6.2550E-24  7.8208E-24  9.7988E-24  1.2297E-23
  3.1949E-25  3.1949E-25  3.1949E-25  3.1950E-25  3.1951E-25  3.1951E-25  3.1952E-25  3.1954E-25  3.1955E-25  3.1957E-25  3.1960E-25  3.1963E-25  3.1967E-25  3.1973E-25  3.1979E-25  3.1988E-25  3.1998E-25  3.2012E-25  3.2028E-25  3.2050E-25  3.2077E-25  3.2110E-25  3.2153E-25  3.2207E-25  3.2276E-25  3.2362E-25  3.2471E-25  3.2609E-25  3.2783E-25  3.3003E-25  3.3281E-25  3.3633E-25  3.4076E-25  3.4638E-25  3.5346E-25  3.6243E-25  3.7374E-25  3.8806E-25  4.0614E-25  4.2898E-25  4.5786E-25  4.9435E-25  5.4046E-25  5.9874E-25  6.7239E-25  7.6546E-25  8.8308E-25  1.0318E-24  1.2196E-24  1.4570E-24  1.7570E-24  2.1362E-24  2.6152E-24  3.2207E-24  3.9855E-24  4.9522E-24  6.1735E-24  7.7162E-24  9.6652E-24  1.2127E-23
  8.9037E-37  1.4222E-36  2.2717E-36  3.6286E-36  5.7960E-36  9.2580E-36  1.4788E-35  2.3621E-35  3.7730E-35  6.0267E-35  9.6265E-35  1.5377E-34  2.4561E-34  3.9232E-34  6.2665E-34  1.0010E-33  1.5988E-33  2.5539E-33  4.0793E-33  6.5159E-33  1.0408E-32  1.6625E-32  2.6555E-32  4.2417E-32  6.7752E-32  1.0822E-31  1.7286E-31  2.7612E-31  4.4105E-31  7.0449E-31  1.1253E-30  1.7974E-30  2.8711E-30  4.5860E-30  7.3253E-30  1.1701E-29  1.8690E-29  2.9853E-29  4.7685E-29  7.6168E-29  1.2166E-28  1.9434E-28  3.1041E-28  4.9583E-28  7.9199E-28  1.2651E-27  2.0207E-27  3.2277E-27  5.1556E-27  8.2351E-27  1.3154E-26  2.1011E-26  3.3561E-26  5.3608E-26  8.5629E-26  1.3678E-25  2.1847E-25  3.4897E-25  5.5742E-25  8.9037E-25
  1.2037E-36  1.9226E-36  3.0710E-36  4.9054E-36  7.8355E-36  1.2516E-35  1.9992E-35  3.1933E-35  5.1007E-35  8.1473E-35  1.3014E-34  2.0787E-34  3.3204E-34  5.3037E-34  8.4716E-34  1.3532E-33  2.1614E-33  3.4525E-33  5.5147E-33  8.8087E-33  1.4070E-32  2.2475E-32  3.5899E-32  5.7342E-32  9.1593E-32  1.4630E-31  2.3369E-31  3.7328E-31  5.9624E-31  9.5238E-31  1.5213E-30  2.4299E-30  3.8813E-30  6.1997E-30  9.9029E-30  1.5818E-29  2.5266E-29  4.0358E-29  6.4465E-29  1.0297E-28  1.6448E-28  2.6272E-28  4.1964E-28  6.7030E-28  1.0707E-27  1.7102E-27  2.7317E-27  4.3634E-27  6.9698E-27  1.1133E-26  1.7783E-26  2.8405E-26  4.5371E-26  7.2472E-26  1.1576E-25  1.8490E-25  2.9535E-25  4.7177E-25  7.5356E-25  1.2037E-24
  1.6260E-36  2.5972E-36  4.1485E-36  6.6265E-36  1.0585E-35  1.6907E-35  2.7005E-35  4.3136E-35  6.8902E-35  1.1006E-34  1.7580E-34  2.8080E-34  4.4853E-34  7.1644E-34  1.1444E-33  1.8279E-33  2.9198E-33  4.6638E-33  7.4495E-33  1.1899E-32  1.9007E-32  3.0360E-32  4.8494E-32  7.7460E-32  1.2373E-31  1.9763E-31  3.1568E-31  5.0424E-31  8.0543E-31  1.2865E-30  2.0550E-30  3.2824E-30  5.2431E-30  8.3749E-30  1.3377E-29  2.1368E-29  3.4131E-29  5.4518E-29  8.7082E-29  1.3910E-28  2.2218E-28  3.5489E-28  5.6687E-28  9.0547E-28  1.4463E-27  2.3102E-27  3.6902E-27  5.8943E-27  9.4151E-27  1.5039E-26  2.4022E-26  3.8370E-26  6.1289E-26  9.7898E-26  1.5637E-25  2.4978E-25  3.9897E-25  6.3729E-25  1.0179E-24  1.6260E-24
  2.1946E-36  3.5054E-36  5.5992E-36  8.9438E-36  1.4286E-35  2.2819E-35  3.6449E-35  5.8221E-35  9.2997E-35  1.4855E-34  2.3727E-34  3.7900E-34  6.0538E-34  9.6698E-34  1.5446E-33  2.4672E-33  3.9408E-33  6.2947E-33  1.0055E-32  1.6060E-32  2.5654E-32  4.0977E-32  6.5453E-32  1.0455E-31  1.6700E-31  2.6674E-31  4.2607E-31  6.8057E-31  1.0871E-30  1.7364E-30  2.7736E-30  4.4303E-30  7.0766E-30  1.1304E-29  1.8055E-29  2.8840E-29  4.6066E-29  7.3582E-29  1.1753E-28  1.8774E-28  2.9988E-28  4.7900E-28  7.6511E-28  1.2221E-27  1.9521E-27  3.1181E-27  4.9806E-27  7.9556E-27  1.2708E-26  2.0298E-26  3.2422E-26  5.1788E-26  8.2722E-26  1.3213E-25  2.1106E-25  3.3712E-25  5.3849E-25  8.6014E-25  1.3739E-24  2.1946E-24
  2.5768E-36  4.1159E-36  6.5743E-36  1.0501E-35  1.6774E-35  2.6793E-35  4.2797E-35  6.8360E-35  1.0919E-34  1.7441E-34  2.7859E-34  4.4500E-34  7.1080E-34  1.1354E-33  1.8136E-33  2.8968E-33  4.6271E-33  7.3909E-33  1.1806E-32  1.8857E-32  3.0121E-32  4.8113E-32  7.6851E-32  1.2275E-31  1.9608E-31  3.1320E-31  5.0027E-31  7.9909E-31  1.2764E-30  2.0388E-30  3.2566E-30  5.2018E-30  8.3090E-30  1.3272E-29  2.1200E-29  3.3862E-29  5.4089E-29  8.6397E-29  1.3800E-28  2.2043E-28  3.5210E-28  5.6241E-28  8.9835E-28  1.4349E-27  2.2921E-27  3.6611E-27  5.8480E-27  9.3410E-27  1.4921E-26  2.3833E-26  3.8068E-26  6.0807E-26  9.7128E-26  1.5514E-25  2.4781E-25  3.9583E-25  6.3227E-25  1.0099E-24  1.6132E-24  2.5768E-24
  2.8204E-36  4.5051E-36  7.1961E-36  1.1494E-35  1.8360E-35  2.9327E-35  4.6844E-35  7.4825E-35  1.1952E-34  1.9091E-34  3.0494E-34  4.8708E-34  7.7802E-34  1.2427E-33  1.9851E-33  3.1708E-33  5.0647E-33  8.0899E-33  1.2922E-32  2.0641E-32  3.2969E-32  5.2662E-32  8.4118E-32  1.3436E-31  2.1462E-31  3.4282E-31  5.4758E-31  8.7466E-31  1.3971E-30  2.2316E-30  3.5646E-30  5.6938E-30  9.0947E-30  1.4527E-29  2.3204E-29  3.7065E-29  5.9204E-29  9.4567E-29  1.5105E-28  2.4128E-28  3.8540E-28  6.1560E-28  9.8330E-28  1.5706E-27  2.5088E-27  4.0073E-27  6.4010E-27  1.0224E-26  1.6332E-26  2.6087E-26  4.1668E-26  6.6557E-26  1.0631E-25  1.6982E-25  2.7125E-25  4.3327E-25  6.9206E-25  1.1054E-24  1.7657E-24  2.8204E-24
  2.9631E-36  4.7329E-36  7.5599E-36  1.2076E-35  1.9289E-35  3.0810E-35  4.9213E-35  7.8608E-35  1.2556E-34  2.0056E-34  3.2036E-34  5.1171E-34  8.1737E-34  1.3056E-33  2.0854E-33  3.3311E-33  5.3208E-33  8.4990E-33  1.3576E-32  2.1684E-32  3.4637E-32  5.5326E-32  8.8372E-32  1.4116E-31  2.2547E-31  3.6015E-31  5.7527E-31  9.1889E-31  1.4678E-30  2.3445E-30  3.7449E-30  5.9817E-30  9.5546E-30  1.5262E-29  2.4378E-29  3.8939E-29  6.2198E-29  9.9349E-29  1.5869E-28  2.5348E-28  4.0489E-28  6.4673E-28  1.0330E-27  1.6501E-27  2.6357E-27  4.2100E-27  6.7247E-27  1.0741E-26  1.7157E-26  2.7406E-26  4.3776E-26  6.9923E-26  1.1169E-25  1.7840E-25  2.8496E-25  4.5518E-25  7.2706E-25  1.1613E-24  1.8550E-24  2.9631E-24
  2.9241E-36  4.6708E-36  7.4607E-36  1.1917E-35  1.9035E-35  3.0405E-35  4.8567E-35  7.7576E-35  1.2391E-34  1.9793E-34  3.1615E-34  5.0499E-34  8.0663E-34  1.2884E-33  2.0581E-33  3.2874E-33  5.2509E-33  8.3874E-33  1.3397E-32  2.1400E-32  3.4182E-32  5.4599E-32  8.7212E-32  1.3930E-31  2.2251E-31  3.5542E-31  5.6772E-31  9.0683E-31  1.4485E-30  2.3137E-30  3.6957E-30  5.9031E-30  9.4291E-30  1.5061E-29  2.4058E-29  3.8428E-29  6.1381E-29  9.8044E-29  1.5661E-28  2.5015E-28  3.9957E-28  6.3824E-28  1.0195E-27  1.6284E-27  2.6011E-27  4.1547E-27  6.6364E-27  1.0600E-26  1.6932E-26  2.7046E-26  4.3201E-26  6.9005E-26  1.1022E-25  1.7606E-25  2.8122E-25  4.4920E-25  7.1751E-25  1.1461E-24  1.8307E-24  2.9241E-24
  3.3530E-36  5.3557E-36  8.5548E-36  1.3665E-35  2.1827E-35  3.4864E-35  5.5689E-35  8.8952E-35  1.4208E-34  2.2695E-34  3.6252E-34  5.7905E-34  9.2492E-34  1.4774E-33  2.3599E-33  3.7694E-33  6.0210E-33  9.6174E-33  1.5362E-32  2.4538E-32  3.9194E-32  6.2606E-32  1.0000E-31  1.5973E-31  2.5514E-31  4.0754E-31  6.5097E-31  1.0398E-30  1.6609E-30  2.6530E-30  4.2376E-30  6.7688E-30  1.0812E-29  1.7270E-29  2.7586E-29  4.4063E-29  7.0382E-29  1.1242E-28  1.7957E-28  2.8683E-28  4.5816E-28  7.3183E-28  1.1690E-27  1.8672E-27  2.9825E-27  4.7640E-27  7.6096E-27  1.2155E-26  1.9415E-26  3.1012E-26  4.9536E-26  7.9124E-26  1.2639E-25  2.0188E-25  3.2246E-25  5.1507E-25  8.2273E-25  1.3142E-24  2.0991E-24  3.3530E-24
  3.8248E-36  6.1094E-36  9.7586E-36  1.5587E-35  2.4898E-35  3.9770E-35  6.3525E-35  1.0147E-34  1.6208E-34  2.5889E-34  4.1353E-34  6.6053E-34  1.0551E-33  1.6853E-33  2.6919E-33  4.2999E-33  6.8682E-33  1.0971E-32  1.7524E-32  2.7991E-32  4.4710E-32  7.1416E-32  1.1407E-31  1.8221E-31  2.9105E-31  4.6489E-31  7.4258E-31  1.1861E-30  1.8946E-30  3.0263E-30  4.8339E-30  7.7213E-30  1.2333E-29  1.9700E-29  3.1467E-29  5.0263E-29  8.0286E-29  1.2824E-28  2.0484E-28  3.2720E-28  5.2264E-28  8.3481E-28  1.3335E-27  2.1300E-27  3.4022E-27  5.4344E-27  8.6804E-27  1.3865E-26  2.2147E-26  3.5376E-26  5.6507E-26  9.0258E-26  1.4417E-25  2.3029E-25  3.6784E-25  5.8755E-25  9.3851E-25  1.4991E-24  2.3945E-24  3.8248E-24
  4.3370E-36  6.9275E-36  1.1065E-35  1.7675E-35  2.8232E-35  4.5096E-35  7.2032E-35  1.1506E-34  1.8378E-34  2.9356E-34  4.6891E-34  7.4899E-34  1.1964E-33  1.9110E-33  3.0524E-33  4.8757E-33  7.7880E-33  1.2440E-32  1.9870E-32  3.1739E-32  5.0697E-32  8.0979E-32  1.2935E-31  2.0661E-31  3.3002E-31  5.2715E-31  8.4202E-31  1.3450E-30  2.1483E-30  3.4316E-30  5.4813E-30  8.7553E-30  1.3985E-29  2.2338E-29  3.5681E-29  5.6994E-29  9.1038E-29  1.4542E-28  2.3227E-28  3.7102E-28  5.9263E-28  9.4661E-28  1.5120E-27  2.4152E-27  3.8578E-27  6.1621E-27  9.8428E-27  1.5722E-26  2.5113E-26  4.0113E-26  6.4074E-26  1.0235E-25  1.6348E-25  2.6113E-25  4.1710E-25  6.6624E-25  1.0642E-24  1.6998E-24  2.7152E-24  4.3370E-24
  4.7403E-36  7.5717E-36  1.2094E-35  1.9319E-35  3.0858E-35  4.9289E-35  7.8731E-35  1.2576E-34  2.0087E-34  3.2086E-34  5.1251E-34  8.1864E-34  1.3076E-33  2.0887E-33  3.3363E-33  5.3291E-33  8.5122E-33  1.3597E-32  2.1718E-32  3.4691E-32  5.5412E-32  8.8510E-32  1.4138E-31  2.2582E-31  3.6071E-31  5.7617E-31  9.2032E-31  1.4700E-30  2.3481E-30  3.7507E-30  5.9910E-30  9.5695E-30  1.5285E-29  2.4416E-29  3.8999E-29  6.2294E-29  9.9504E-29  1.5894E-28  2.5387E-28  4.0552E-28  6.4774E-28  1.0346E-27  1.6526E-27  2.6398E-27  4.2166E-27  6.7351E-27  1.0758E-26  1.7184E-26  2.7448E-26  4.3844E-26  7.0032E-26  1.1186E-25  1.7868E-25  2.8541E-25  4.5589E-25  7.2819E-25  1.1631E-24  1.8579E-24  2.9677E-24  4.7403E-24
