# Next two lines: (temperature bins, x_e bins) \\ (temperature range, x_e range)
#          600          60
#       1.00000  1.00000e+08  1.00000e-06      1.00000
# Rates are in erg/s * cm^3 for [Z/H] = -1.00
# Rates assumed to scale linearly with metallicity in enzo (see cool1d_multi.src).
#
  4.5830E-36  7.3205E-36  1.1693E-35  1.8678E-35  2.9834E-35  4.7654E-35  7.6119E-35  1.2159E-34  1.9421E-34  3.1021E-34  4.9551E-34  7.9148E-34  1.2642E-33  2.0194E-33  3.2256E-33  5.1523E-33  8.2298E-33  1.3146E-32  2.0998E-32  3.3540E-32  5.3573E-32  8.5573E-32  1.3669E-31  2.1833E-31  3.4874E-31  5.5705E-31  8.8979E-31  1.4213E-30  2.2702E-30  3.6262E-30  5.7922E-30  9.2520E-30  1.4778E-29  2.3606E-29  3.7706E-29  6.0228E-29  9.6202E-29  1.5367E-28  2.4545E-28  3.9206E-28  6.2625E-28  1.0003E-27  1.5978E-27  2.5522E-27  4.0767E-27  6.5117E-27  1.0401E-26  1.6614E-26  2.6538E-26  4.2389E-26  6.7709E-26  1.0815E-25  1.7275E-25  2.7594E-25  4.4076E-25  7.0403E-25  1.1246E-24  1.7963E-24  2.8692E-24  4.5830E-24
  4.8025E-36  7.6712E-36  1.2253E-35  1.9572E-35  3.1263E-35  4.9937E-35  7.9764E-35  1.2741E-34  2.0351E-34  3.2507E-34  5.1924E-34  8.2939E-34  1.3248E-33  2.1161E-33  3.3801E-33  5.3991E-33  8.6240E-33  1.3775E-32  2.2003E-32  3.5146E-32  5.6139E-32  8.9672E-32  1.4323E-31  2.2879E-31  3.6545E-31  5.8374E-31  9.3241E-31  1.4893E-30  2.3790E-30  3.7999E-30  6.0697E-30  9.6952E-30  1.5486E-29  2.4736E-29  3.9512E-29  6.3112E-29  1.0081E-28  1.6103E-28  2.5721E-28  4.1084E-28  6.5624E-28  1.0482E-27  1.6743E-27  2.6744E-27  4.2719E-27  6.8236E-27  1.0899E-26  1.7410E-26  2.7809E-26  4.4419E-26  7.0952E-26  1.1333E-25  1.8103E-25  2.8916E-25  4.6187E-25  7.3775E-25  1.1784E-24  1.8823E-24  3.0066E-24  4.8025E-24
  5.3518E-36  8.5485E-36  1.3655E-35  2.1811E-35  3.4838E-35  5.5648E-35  8.8887E-35  1.4198E-34  2.2679E-34  3.6225E-34  5.7863E-34  9.2425E-34  1.4763E-33  2.3581E-33  3.7667E-33  6.0165E-33  9.6103E-33  1.5351E-32  2.4520E-32  3.9166E-32  6.2560E-32  9.9928E-32  1.5962E-31  2.5496E-31  4.0724E-31  6.5050E-31  1.0390E-30  1.6597E-30  2.6510E-30  4.2345E-30  6.7639E-30  1.0804E-29  1.7257E-29  2.7565E-29  4.4030E-29  7.0330E-29  1.1234E-28  1.7944E-28  2.8662E-28  4.5783E-28  7.3129E-28  1.1681E-27  1.8658E-27  2.9803E-27  4.7605E-27  7.6040E-27  1.2146E-26  1.9401E-26  3.0989E-26  4.9499E-26  7.9066E-26  1.2629E-25  2.0173E-25  3.2223E-25  5.1470E-25  8.2213E-25  1.3132E-24  2.0976E-24  3.3505E-24  5.3518E-24
  5.8914E-36  9.4104E-36  1.5031E-35  2.4010E-35  3.8351E-35  6.1259E-35  9.7850E-35  1.5630E-34  2.4965E-34  3.9878E-34  6.3697E-34  1.0174E-33  1.6252E-33  2.5959E-33  4.1465E-33  6.6232E-33  1.0579E-32  1.6898E-32  2.6992E-32  4.3115E-32  6.8868E-32  1.1000E-31  1.7571E-31  2.8066E-31  4.4831E-31  7.1609E-31  1.1438E-30  1.8270E-30  2.9183E-30  4.6615E-30  7.4459E-30  1.1893E-29  1.8997E-29  3.0345E-29  4.8470E-29  7.7422E-29  1.2367E-28  1.9753E-28  3.1552E-28  5.0399E-28  8.0503E-28  1.2859E-27  2.0540E-27  3.2808E-27  5.2405E-27  8.3707E-27  1.3371E-26  2.1357E-26  3.4114E-26  5.4491E-26  8.7039E-26  1.3903E-25  2.2207E-25  3.5472E-25  5.6659E-25  9.0502E-25  1.4456E-24  2.3091E-24  3.6883E-24  5.8914E-24
  6.4208E-36  1.0256E-35  1.6382E-35  2.6167E-35  4.1797E-35  6.6763E-35  1.0664E-34  1.7034E-34  2.7209E-34  4.3461E-34  6.9420E-34  1.1089E-33  1.7712E-33  2.8291E-33  4.5190E-33  7.2183E-33  1.1530E-32  1.8417E-32  2.9417E-32  4.6989E-32  7.5056E-32  1.1989E-31  1.9150E-31  3.0588E-31  4.8859E-31  7.8043E-31  1.2466E-30  1.9912E-30  3.1806E-30  5.0803E-30  8.1149E-30  1.2962E-29  2.0704E-29  3.3071E-29  5.2825E-29  8.4378E-29  1.3478E-28  2.1528E-28  3.4388E-28  5.4928E-28  8.7737E-28  1.4014E-27  2.2385E-27  3.5756E-27  5.7114E-27  9.1228E-27  1.4572E-26  2.3276E-26  3.7179E-26  5.9387E-26  9.4859E-26  1.5152E-25  2.4202E-25  3.8659E-25  6.1750E-25  9.8634E-25  1.5755E-24  2.5166E-24  4.0197E-24  6.4208E-24
  6.6779E-36  1.0667E-35  1.7038E-35  2.7215E-35  4.3471E-35  6.9436E-35  1.1091E-34  1.7716E-34  2.8298E-34  4.5201E-34  7.2200E-34  1.1533E-33  1.8421E-33  2.9424E-33  4.7000E-33  7.5073E-33  1.1992E-32  1.9154E-32  3.0595E-32  4.8870E-32  7.8061E-32  1.2469E-31  1.9917E-31  3.1813E-31  5.0815E-31  8.1168E-31  1.2965E-30  2.0709E-30  3.3079E-30  5.2837E-30  8.4398E-30  1.3481E-29  2.1533E-29  3.4395E-29  5.4940E-29  8.7757E-29  1.4018E-28  2.2390E-28  3.5764E-28  5.7127E-28  9.1249E-28  1.4575E-27  2.3281E-27  3.7188E-27  5.9400E-27  9.4881E-27  1.5155E-26  2.4208E-26  3.8668E-26  6.1764E-26  9.8657E-26  1.5759E-25  2.5171E-25  4.0207E-25  6.4223E-25  1.0258E-24  1.6386E-24  2.6173E-24  4.1807E-24  6.6779E-24
  6.8237E-36  1.0900E-35  1.7410E-35  2.7809E-35  4.4420E-35  7.0953E-35  1.1333E-34  1.8103E-34  2.8916E-34  4.6188E-34  7.3777E-34  1.1784E-33  1.8823E-33  3.0067E-33  4.8026E-33  7.6713E-33  1.2253E-32  1.9573E-32  3.1263E-32  4.9937E-32  7.9766E-32  1.2741E-31  2.0351E-31  3.2508E-31  5.1925E-31  8.2940E-31  1.3248E-30  2.1161E-30  3.3801E-30  5.3991E-30  8.6241E-30  1.3775E-29  2.2004E-29  3.5147E-29  5.6140E-29  8.9673E-29  1.4324E-28  2.2879E-28  3.6545E-28  5.8374E-28  9.3242E-28  1.4894E-27  2.3790E-27  3.8000E-27  6.0698E-27  9.6953E-27  1.5486E-26  2.4737E-26  3.9512E-26  6.3113E-26  1.0081E-25  1.6103E-25  2.5721E-25  4.1085E-25  6.5625E-25  1.0482E-24  1.6744E-24  2.6745E-24  4.2720E-24  6.8237E-24
  6.9312E-36  1.1071E-35  1.7684E-35  2.8247E-35  4.5120E-35  7.2070E-35  1.1512E-34  1.8388E-34  2.9371E-34  4.6915E-34  7.4939E-34  1.1970E-33  1.9120E-33  3.0540E-33  4.8783E-33  7.7921E-33  1.2446E-32  1.9881E-32  3.1756E-32  5.0724E-32  8.1022E-32  1.2942E-31  2.0672E-31  3.3020E-31  5.2743E-31  8.4247E-31  1.3457E-30  2.1495E-30  3.4334E-30  5.4842E-30  8.7600E-30  1.3992E-29  2.2350E-29  3.5700E-29  5.7024E-29  9.1086E-29  1.4549E-28  2.3240E-28  3.7121E-28  5.9294E-28  9.4711E-28  1.5128E-27  2.4165E-27  3.8598E-27  6.1654E-27  9.8480E-27  1.5730E-26  2.5126E-26  4.0135E-26  6.4107E-26  1.0240E-25  1.6356E-25  2.6126E-25  4.1732E-25  6.6659E-25  1.0647E-24  1.7007E-24  2.7166E-24  4.3393E-24  6.9312E-24
  7.0363E-36  1.1239E-35  1.7952E-35  2.8676E-35  4.5804E-35  7.3163E-35  1.1686E-34  1.8667E-34  2.9817E-34  4.7627E-34  7.6075E-34  1.2152E-33  1.9410E-33  3.1004E-33  4.9522E-33  7.9103E-33  1.2635E-32  2.0182E-32  3.2237E-32  5.1493E-32  8.2251E-32  1.3138E-31  2.0986E-31  3.3520E-31  5.3543E-31  8.5524E-31  1.3661E-30  2.1821E-30  3.4854E-30  5.5673E-30  8.8928E-30  1.4205E-29  2.2689E-29  3.6242E-29  5.7889E-29  9.2467E-29  1.4770E-28  2.3592E-28  3.7684E-28  6.0193E-28  9.6147E-28  1.5358E-27  2.4531E-27  3.9184E-27  6.2589E-27  9.9974E-27  1.5969E-26  2.5507E-26  4.0743E-26  6.5080E-26  1.0395E-25  1.6604E-25  2.6522E-25  4.2365E-25  6.7670E-25  1.0809E-24  1.7265E-24  2.7578E-24  4.4051E-24  7.0363E-24
  7.8605E-36  1.2556E-35  2.0055E-35  3.2035E-35  5.1169E-35  8.1733E-35  1.3055E-34  2.0853E-34  3.3309E-34  5.3206E-34  8.4986E-34  1.3575E-33  2.1683E-33  3.4635E-33  5.5323E-33  8.8368E-33  1.4115E-32  2.2546E-32  3.6013E-32  5.7525E-32  9.1885E-32  1.4677E-31  2.3444E-31  3.7447E-31  5.9814E-31  9.5542E-31  1.5261E-30  2.4377E-30  3.8937E-30  6.2195E-30  9.9344E-30  1.5868E-29  2.5347E-29  4.0487E-29  6.4670E-29  1.0330E-28  1.6500E-28  2.6356E-28  4.2098E-28  6.7244E-28  1.0741E-27  1.7157E-27  2.7404E-27  4.3774E-27  6.9920E-27  1.1168E-26  1.7839E-26  2.8495E-26  4.5516E-26  7.2703E-26  1.1613E-25  1.8549E-25  2.9629E-25  4.7327E-25  7.5596E-25  1.2075E-24  1.9288E-24  3.0808E-24  4.9211E-24  7.8605E-24
  8.5402E-36  1.3641E-35  2.1790E-35  3.4805E-35  5.5594E-35  8.8801E-35  1.4184E-34  2.2657E-34  3.6190E-34  5.7807E-34  9.2335E-34  1.4749E-33  2.3558E-33  3.7630E-33  6.0107E-33  9.6010E-33  1.5336E-32  2.4496E-32  3.9128E-32  6.2499E-32  9.9831E-32  1.5946E-31  2.5471E-31  4.0685E-31  6.4987E-31  1.0380E-30  1.6581E-30  2.6485E-30  4.2304E-30  6.7573E-30  1.0794E-29  1.7241E-29  2.7539E-29  4.3988E-29  7.0262E-29  1.1223E-28  1.7927E-28  2.8635E-28  4.5739E-28  7.3059E-28  1.1670E-27  1.8640E-27  2.9774E-27  4.7559E-27  7.5966E-27  1.2134E-26  1.9382E-26  3.0959E-26  4.9452E-26  7.8990E-26  1.2617E-25  2.0153E-25  3.2191E-25  5.1420E-25  8.2133E-25  1.3119E-24  2.0956E-24  3.3473E-24  5.3466E-24  8.5402E-24
  9.0911E-36  1.4521E-35  2.3195E-35  3.7050E-35  5.9180E-35  9.4530E-35  1.5099E-34  2.4118E-34  3.8525E-34  6.1536E-34  9.8292E-34  1.5700E-33  2.5078E-33  4.0058E-33  6.3985E-33  1.0220E-32  1.6325E-32  2.6076E-32  4.1652E-32  6.6531E-32  1.0627E-31  1.6975E-31  2.7114E-31  4.3310E-31  6.9179E-31  1.1050E-30  1.7650E-30  2.8193E-30  4.5033E-30  7.1932E-30  1.1490E-29  1.8353E-29  2.9315E-29  4.6826E-29  7.4795E-29  1.1947E-28  1.9083E-28  3.0482E-28  4.8689E-28  7.7772E-28  1.2423E-27  1.9843E-27  3.1695E-27  5.0627E-27  8.0867E-27  1.2917E-26  2.0632E-26  3.2957E-26  5.2642E-26  8.4085E-26  1.3431E-25  2.1454E-25  3.4268E-25  5.4737E-25  8.7432E-25  1.3966E-24  2.2307E-24  3.5632E-24  5.6915E-24  9.0911E-24
  9.5617E-36  1.5273E-35  2.4396E-35  3.8968E-35  6.2244E-35  9.9423E-35  1.5881E-34  2.5367E-34  4.0519E-34  6.4721E-34  1.0338E-33  1.6513E-33  2.6376E-33  4.2131E-33  6.7297E-33  1.0749E-32  1.7170E-32  2.7426E-32  4.3808E-32  6.9975E-32  1.1177E-31  1.7853E-31  2.8518E-31  4.5551E-31  7.2760E-31  1.1622E-30  1.8564E-30  2.9653E-30  4.7364E-30  7.5656E-30  1.2085E-29  1.9303E-29  3.0833E-29  4.9249E-29  7.8667E-29  1.2566E-28  2.0071E-28  3.2060E-28  5.1209E-28  8.1797E-28  1.3066E-27  2.0870E-27  3.3336E-27  5.3248E-27  8.5053E-27  1.3586E-26  2.1700E-26  3.4662E-26  5.5367E-26  8.8438E-26  1.4126E-25  2.2564E-25  3.6042E-25  5.7570E-25  9.1958E-25  1.4688E-24  2.3462E-24  3.7476E-24  5.9861E-24  9.5617E-24
  1.0021E-35  1.6006E-35  2.5566E-35  4.0838E-35  6.5231E-35  1.0419E-34  1.6643E-34  2.6584E-34  4.2463E-34  6.7827E-34  1.0834E-33  1.7305E-33  2.7642E-33  4.4153E-33  7.0526E-33  1.1265E-32  1.7994E-32  2.8742E-32  4.5910E-32  7.3333E-32  1.1714E-31  1.8710E-31  2.9886E-31  4.7737E-31  7.6251E-31  1.2180E-30  1.9455E-30  3.1075E-30  4.9637E-30  7.9286E-30  1.2664E-29  2.0229E-29  3.2312E-29  5.1613E-29  8.2442E-29  1.3168E-28  2.1034E-28  3.3598E-28  5.3667E-28  8.5723E-28  1.3693E-27  2.1871E-27  3.4935E-27  5.5803E-27  8.9134E-27  1.4238E-26  2.2742E-26  3.6326E-26  5.8023E-26  9.2682E-26  1.4804E-25  2.3647E-25  3.7771E-25  6.0333E-25  9.6370E-25  1.5393E-24  2.4588E-24  3.9275E-24  6.2734E-24  1.0021E-23
  1.0398E-35  1.6608E-35  2.6528E-35  4.2374E-35  6.7685E-35  1.0811E-34  1.7269E-34  2.7584E-34  4.4061E-34  7.0378E-34  1.1242E-33  1.7956E-33  2.8682E-33  4.5814E-33  7.3179E-33  1.1689E-32  1.8671E-32  2.9823E-32  4.7637E-32  7.6092E-32  1.2154E-31  1.9414E-31  3.1010E-31  4.9533E-31  7.9120E-31  1.2638E-30  2.0187E-30  3.2245E-30  5.1505E-30  8.2269E-30  1.3141E-29  2.0990E-29  3.3528E-29  5.3554E-29  8.5543E-29  1.3664E-28  2.1826E-28  3.4862E-28  5.5686E-28  8.8948E-28  1.4208E-27  2.2694E-27  3.6250E-27  5.7902E-27  9.2488E-27  1.4773E-26  2.3597E-26  3.7692E-26  6.0206E-26  9.6168E-26  1.5361E-25  2.4536E-25  3.9192E-25  6.2603E-25  9.9996E-25  1.5972E-24  2.5513E-24  4.0752E-24  6.5094E-24  1.0398E-23
  1.0700E-35  1.7091E-35  2.7300E-35  4.3607E-35  6.9654E-35  1.1126E-34  1.7772E-34  2.8387E-34  4.5343E-34  7.2426E-34  1.1569E-33  1.8479E-33  2.9517E-33  4.7147E-33  7.5309E-33  1.2029E-32  1.9214E-32  3.0691E-32  4.9024E-32  7.8306E-32  1.2508E-31  1.9979E-31  3.1913E-31  5.0975E-31  8.1423E-31  1.3006E-30  2.0774E-30  3.3183E-30  5.3003E-30  8.4663E-30  1.3523E-29  2.1601E-29  3.4503E-29  5.5113E-29  8.8032E-29  1.4062E-28  2.2461E-28  3.5877E-28  5.7306E-28  9.1536E-28  1.4621E-27  2.3355E-27  3.7305E-27  5.9587E-27  9.5179E-27  1.5203E-26  2.4284E-26  3.8789E-26  6.1958E-26  9.8967E-26  1.5808E-25  2.5250E-25  4.0333E-25  6.4424E-25  1.0291E-24  1.6437E-24  2.6255E-24  4.1938E-24  6.6988E-24  1.0700E-23
  1.1673E-35  1.8645E-35  2.9782E-35  4.7571E-35  7.5985E-35  1.2137E-34  1.9387E-34  3.0967E-34  4.9464E-34  7.9009E-34  1.2620E-33  2.0158E-33  3.2199E-33  5.1432E-33  8.2154E-33  1.3123E-32  2.0961E-32  3.3481E-32  5.3479E-32  8.5423E-32  1.3645E-31  2.1795E-31  3.4813E-31  5.5608E-31  8.8823E-31  1.4188E-30  2.2662E-30  3.6199E-30  5.7821E-30  9.2358E-30  1.4752E-29  2.3564E-29  3.7640E-29  6.0122E-29  9.6034E-29  1.5340E-28  2.4502E-28  3.9138E-28  6.2515E-28  9.9856E-28  1.5950E-27  2.5477E-27  4.0695E-27  6.5003E-27  1.0383E-26  1.6585E-26  2.6491E-26  4.2315E-26  6.7590E-26  1.0796E-25  1.7245E-25  2.7545E-25  4.3999E-25  7.0280E-25  1.1226E-24  1.7931E-24  2.8642E-24  4.5750E-24  7.3077E-24  1.1673E-23
  1.3129E-35  2.0971E-35  3.3498E-35  5.3507E-35  8.5467E-35  1.3652E-34  2.1806E-34  3.4831E-34  5.5636E-34  8.8868E-34  1.4195E-33  2.2674E-33  3.6217E-33  5.7850E-33  9.2405E-33  1.4760E-32  2.3576E-32  3.7659E-32  6.0153E-32  9.6083E-32  1.5347E-31  2.4515E-31  3.9157E-31  6.2547E-31  9.9906E-31  1.5958E-30  2.5490E-30  4.0716E-30  6.5036E-30  1.0388E-29  1.6593E-29  2.6505E-29  4.2336E-29  6.7624E-29  1.0802E-28  1.7254E-28  2.7560E-28  4.4021E-28  7.0316E-28  1.1232E-27  1.7940E-27  2.8656E-27  4.5773E-27  7.3114E-27  1.1679E-26  1.8654E-26  2.9797E-26  4.7595E-26  7.6024E-26  1.2143E-25  1.9397E-25  3.0983E-25  4.9489E-25  7.9049E-25  1.2627E-24  2.0169E-24  3.2216E-24  5.1459E-24  8.2195E-24  1.3129E-23
  1.4460E-35  2.3097E-35  3.6893E-35  5.8929E-35  9.4129E-35  1.5035E-34  2.4016E-34  3.8361E-34  6.1275E-34  9.7875E-34  1.5634E-33  2.4972E-33  3.9888E-33  6.3713E-33  1.0177E-32  1.6256E-32  2.5966E-32  4.1475E-32  6.6249E-32  1.0582E-31  1.6903E-31  2.6999E-31  4.3126E-31  6.8886E-31  1.1003E-30  1.7576E-30  2.8074E-30  4.4842E-30  7.1627E-30  1.1441E-29  1.8275E-29  2.9191E-29  4.6627E-29  7.4478E-29  1.1896E-28  1.9002E-28  3.0353E-28  4.8483E-28  7.7442E-28  1.2370E-27  1.9759E-27  3.1561E-27  5.0412E-27  8.0524E-27  1.2862E-26  2.0545E-26  3.2817E-26  5.2418E-26  8.3729E-26  1.3374E-25  2.1363E-25  3.4123E-25  5.4505E-25  8.7061E-25  1.3906E-24  2.2213E-24  3.5481E-24  5.6674E-24  9.0526E-24  1.4460E-23
  1.5673E-35  2.5034E-35  3.9987E-35  6.3872E-35  1.0202E-34  1.6296E-34  2.6030E-34  4.1579E-34  6.6414E-34  1.0608E-33  1.6945E-33  2.7066E-33  4.3233E-33  6.9057E-33  1.1031E-32  1.7619E-32  2.8143E-32  4.4954E-32  7.1805E-32  1.1470E-31  1.8321E-31  2.9264E-31  4.6743E-31  7.4663E-31  1.1926E-30  1.9050E-30  3.0428E-30  4.8603E-30  7.7635E-30  1.2401E-29  1.9808E-29  3.1639E-29  5.0538E-29  8.0724E-29  1.2894E-28  2.0596E-28  3.2898E-28  5.2549E-28  8.3937E-28  1.3407E-27  2.1416E-27  3.4208E-27  5.4640E-27  8.7278E-27  1.3941E-26  2.2268E-26  3.5569E-26  5.6815E-26  9.0751E-26  1.4496E-25  2.3154E-25  3.6985E-25  5.9076E-25  9.4363E-25  1.5073E-24  2.4076E-24  3.8457E-24  6.1427E-24  9.8118E-24  1.5673E-23
  1.7342E-35  2.7701E-35  4.4247E-35  7.0677E-35  1.1289E-34  1.8033E-34  2.8804E-34  4.6008E-34  7.3490E-34  1.1739E-33  1.8750E-33  2.9950E-33  4.7839E-33  7.6414E-33  1.2206E-32  1.9496E-32  3.1142E-32  4.9743E-32  7.9456E-32  1.2692E-31  2.0272E-31  3.2381E-31  5.1723E-31  8.2618E-31  1.3197E-30  2.1079E-30  3.3670E-30  5.3782E-30  8.5906E-30  1.3722E-29  2.1918E-29  3.5010E-29  5.5922E-29  8.9325E-29  1.4268E-28  2.2790E-28  3.6403E-28  5.8148E-28  9.2880E-28  1.4836E-27  2.3697E-27  3.7852E-27  6.0462E-27  9.6576E-27  1.5426E-26  2.4641E-26  3.9359E-26  6.2868E-26  1.0042E-25  1.6040E-25  2.5621E-25  4.0925E-25  6.5370E-25  1.0442E-24  1.6679E-24  2.6641E-24  4.2554E-24  6.7972E-24  1.0857E-23  1.7342E-23
  1.9051E-35  3.0431E-35  4.8607E-35  7.7641E-35  1.2402E-34  1.9809E-34  3.1642E-34  5.0542E-34  8.0731E-34  1.2895E-33  2.0598E-33  3.2901E-33  5.2553E-33  8.3944E-33  1.3408E-32  2.1417E-32  3.4210E-32  5.4645E-32  8.7284E-32  1.3942E-31  2.2270E-31  3.5572E-31  5.6819E-31  9.0758E-31  1.4497E-30  2.3156E-30  3.6987E-30  5.9081E-30  9.4370E-30  1.5074E-29  2.4078E-29  3.8460E-29  6.1432E-29  9.8126E-29  1.5674E-28  2.5036E-28  3.9990E-28  6.3877E-28  1.0203E-27  1.6298E-27  2.6032E-27  4.1582E-27  6.6419E-27  1.0609E-26  1.6946E-26  2.7068E-26  4.3237E-26  6.9062E-26  1.1031E-25  1.7621E-25  2.8146E-25  4.4957E-25  7.1811E-25  1.1470E-24  1.8322E-24  2.9266E-24  4.6747E-24  7.4669E-24  1.1927E-23  1.9051E-23
  2.0668E-35  3.3013E-35  5.2731E-35  8.4229E-35  1.3454E-34  2.1490E-34  3.4326E-34  5.4830E-34  8.7581E-34  1.3989E-33  2.2345E-33  3.5693E-33  5.7012E-33  9.1066E-33  1.4546E-32  2.3235E-32  3.7113E-32  5.9281E-32  9.4690E-32  1.5125E-31  2.4159E-31  3.8590E-31  6.1641E-31  9.8459E-31  1.5727E-30  2.5121E-30  4.0126E-30  6.4094E-30  1.0238E-29  1.6353E-29  2.6121E-29  4.1723E-29  6.6644E-29  1.0645E-28  1.7004E-28  2.7160E-28  4.3383E-28  6.9297E-28  1.1069E-27  1.7680E-27  2.8241E-27  4.5110E-27  7.2055E-27  1.1509E-26  1.8384E-26  2.9365E-26  4.6905E-26  7.4922E-26  1.1967E-25  1.9116E-25  3.0534E-25  4.8772E-25  7.7904E-25  1.2444E-24  1.9877E-24  3.1749E-24  5.0713E-24  8.1005E-24  1.2939E-23  2.0668E-23
  2.2254E-35  3.5546E-35  5.6778E-35  9.0693E-35  1.4486E-34  2.3139E-34  3.6961E-34  5.9038E-34  9.4302E-34  1.5063E-33  2.4060E-33  3.8432E-33  6.1388E-33  9.8055E-33  1.5663E-32  2.5018E-32  3.9961E-32  6.3831E-32  1.0196E-31  1.6286E-31  2.6014E-31  4.1552E-31  6.6371E-31  1.0602E-30  1.6934E-30  2.7049E-30  4.3205E-30  6.9013E-30  1.1023E-29  1.7608E-29  2.8125E-29  4.4925E-29  7.1759E-29  1.1462E-28  1.8309E-28  2.9245E-28  4.6713E-28  7.4615E-28  1.1918E-27  1.9037E-27  3.0409E-27  4.8572E-27  7.7585E-27  1.2393E-26  1.9795E-26  3.1619E-26  5.0505E-26  8.0673E-26  1.2886E-25  2.0583E-25  3.2877E-25  5.2515E-25  8.3883E-25  1.3399E-24  2.1402E-24  3.4186E-24  5.4605E-24  8.7222E-24  1.3932E-23  2.2254E-23
  2.4616E-35  3.9319E-35  6.2805E-35  1.0032E-34  1.6024E-34  2.5595E-34  4.0884E-34  6.5304E-34  1.0431E-33  1.6662E-33  2.6614E-33  4.2511E-33  6.7903E-33  1.0846E-32  1.7325E-32  2.7673E-32  4.4203E-32  7.0606E-32  1.1278E-31  1.8014E-31  2.8775E-31  4.5962E-31  7.3416E-31  1.1727E-30  1.8731E-30  2.9920E-30  4.7791E-30  7.6337E-30  1.2193E-29  1.9477E-29  3.1110E-29  4.9693E-29  7.9375E-29  1.2679E-28  2.0252E-28  3.2349E-28  5.1671E-28  8.2534E-28  1.3183E-27  2.1058E-27  3.3636E-27  5.3727E-27  8.5819E-27  1.3708E-26  2.1896E-26  3.4975E-26  5.5866E-26  8.9235E-26  1.4254E-25  2.2767E-25  3.6367E-25  5.8089E-25  9.2786E-25  1.4821E-24  2.3674E-24  3.7814E-24  6.0401E-24  9.6479E-24  1.5411E-23  2.4616E-23
  2.6917E-35  4.2994E-35  6.8675E-35  1.0970E-34  1.7522E-34  2.7988E-34  4.4705E-34  7.1409E-34  1.1406E-33  1.8219E-33  2.9102E-33  4.6485E-33  7.4250E-33  1.1860E-32  1.8944E-32  3.0260E-32  4.8335E-32  7.7206E-32  1.2332E-31  1.9698E-31  3.1464E-31  5.0258E-31  8.0278E-31  1.2823E-30  2.0482E-30  3.2717E-30  5.2258E-30  8.3473E-30  1.3333E-29  2.1297E-29  3.4019E-29  5.4338E-29  8.6795E-29  1.3864E-28  2.2145E-28  3.5372E-28  5.6501E-28  9.0250E-28  1.4416E-27  2.3026E-27  3.6780E-27  5.8749E-27  9.3841E-27  1.4989E-26  2.3943E-26  3.8244E-26  6.1088E-26  9.7576E-26  1.5586E-25  2.4896E-25  3.9766E-25  6.3519E-25  1.0146E-24  1.6206E-24  2.5886E-24  4.1349E-24  6.6047E-24  1.0550E-23  1.6851E-23  2.6917E-23
  2.9161E-35  4.6580E-35  7.4402E-35  1.1884E-34  1.8983E-34  3.0322E-34  4.8433E-34  7.7363E-34  1.2357E-33  1.9739E-33  3.1529E-33  5.0361E-33  8.0442E-33  1.2849E-32  2.0524E-32  3.2783E-32  5.2365E-32  8.3644E-32  1.3361E-31  2.1341E-31  3.4088E-31  5.4449E-31  8.6973E-31  1.3892E-30  2.2190E-30  3.5445E-30  5.6616E-30  9.0434E-30  1.4445E-29  2.3073E-29  3.6855E-29  5.8870E-29  9.4033E-29  1.5020E-28  2.3992E-28  3.8322E-28  6.1213E-28  9.7776E-28  1.5618E-27  2.4947E-27  3.9847E-27  6.3649E-27  1.0167E-26  1.6239E-26  2.5939E-26  4.1433E-26  6.6182E-26  1.0571E-25  1.6886E-25  2.6972E-25  4.3082E-25  6.8816E-25  1.0992E-24  1.7558E-24  2.8045E-24  4.4797E-24  7.1555E-24  1.1430E-23  1.8256E-23  2.9161E-23
  3.1562E-35  5.0414E-35  8.0527E-35  1.2863E-34  2.0546E-34  3.2818E-34  5.2420E-34  8.3732E-34  1.3375E-33  2.1363E-33  3.4124E-33  5.4507E-33  8.7064E-33  1.3907E-32  2.2214E-32  3.5482E-32  5.6676E-32  9.0529E-32  1.4460E-31  2.3098E-31  3.6894E-31  5.8932E-31  9.4132E-31  1.5036E-30  2.4017E-30  3.8363E-30  6.1277E-30  9.7879E-30  1.5634E-29  2.4973E-29  3.9889E-29  6.3716E-29  1.0177E-28  1.6256E-28  2.5967E-28  4.1477E-28  6.6252E-28  1.0582E-27  1.6903E-27  2.7000E-27  4.3128E-27  6.8888E-27  1.1004E-26  1.7576E-26  2.8075E-26  4.4844E-26  7.1630E-26  1.1442E-25  1.8276E-25  2.9192E-25  4.6629E-25  7.4481E-25  1.1897E-24  1.9003E-24  3.0354E-24  4.8484E-24  7.7445E-24  1.2370E-23  1.9759E-23  3.1562E-23
